mass_A
t	x
0.0	-99.3780487804878
0.01666666666666667	-100.49077551353406
0.03333333333333334	-101.2555562142415
0.05000000000000002	-101.47734265797527
0.06666666666666667	-101.42848801389954
0.08333333333333333	-100.87704213691526
0.09999999999999999	-99.85890784814251
0.11666666666666667	-98.51965831258121
0.13333333333333336	-97.06084073324124
0.15	-95.34370215326385
0.16666666666666669	-93.24017685291727
0.18333333333333338	-90.71560930012362
0.2	-87.82272095149858
0.21666666666666667	-84.47029284700079
0.2333333333333333	-80.78832933447256
0.25	-76.70123676944317
0.26666666666666666	-72.32640019727884
0.2833333333333333	-67.6458936622198
0.3	-63.028895989438695
0.3166666666666667	-58.10676473399559
0.33333333333333337	-53.01471256345539
0.35000000000000003	-47.81736568019318
0.3666666666666667	-42.33150430948086
0.38333333333333336	-36.857509172008236
0.4	-31.21469455507895
0.4166666666666667	-25.48899412622484
0.4333333333333333	-19.64807815369568
0.45000000000000007	-13.758374995462873
0.4666666666666667	-7.686413367878572
0.48333333333333334	-1.626881292255348
0.5000000000000001	4.378736375382346
0.5166666666666666	10.368681534265988
0.5333333333333333	16.181177225128977
0.5499999999999999	21.954729437402193
0.5666666666666667	27.419788982162856
0.5833333333333333	32.69543380114942
0.6	37.73035439354658
0.6166666666666666	42.54381723676897
0.6333333333333333	46.985878578691825
0.6499999999999999	51.07926921850185
0.6666666666666666	54.884002955080746
0.6833333333333332	58.50483948062322
0.7	61.95698664540197
0.7166666666666667	65.11069743834048
0.7333333333333333	67.88922725080067
0.75	70.54899740760459
0.7666666666666666	72.77646741200863
0.7833333333333333	74.57649883458777
0.7999999999999999	75.9677401727497
0.8166666666666667	76.6903504448403
0.8333333333333333	77.03357915222273
0.85	76.84101749307206
0.8666666666666666	76.36111509669462
0.8833333333333333	75.59589223853328
0.8999999999999999	74.48265103544571
0.9166666666666666	72.98335512472704
0.9333333333333332	71.01837199242789
0.9499999999999998	68.68498341454921
0.9666666666666667	66.0598017828105
0.9833333333333334	62.81729381143151
0.9999999999999999	59.356964736791724
1.0166666666666666	55.62776610436492
1.0333333333333334	51.500731974205735
1.05	47.05706624505467
1.0666666666666667	42.2561637327251
1.0833333333333335	37.442979291324946
1.1	32.24739321102845
1.1166666666666667	26.84635180577709
1.1333333333333333	21.089359146705647
1.1500000000000001	15.099874139607152
1.1666666666666667	8.955854794501079
1.1833333333333333	2.8555935953808103
1.2	-3.2687972646368735
1.2166666666666668	-9.28658033945419
1.2333333333333334	-15.31009788360501
1.25	-21.32298896874397
1.2666666666666668	-27.331642036869653
1.2833333333333334	-33.364044834871265
1.3	-39.35320079443454
1.3166666666666667	-45.29850745731591
1.3333333333333335	-51.04523671696501
1.35	-56.58988319031806
1.3666666666666667	-61.759365939596705
1.3833333333333333	-66.55456662558618
1.4000000000000001	-71.1463078047538
1.4166666666666667	-75.51380878427562
1.4333333333333333	-79.48699603745195
1.45	-83.24307132140507
1.4666666666666668	-86.76582383753359
1.4833333333333334	-89.83489366097379
1.5	-92.54108707507362
1.5166666666666668	-95.0846036139173
1.5333333333333334	-97.24736741616158
1.55	-99.0127515803693
1.5666666666666667	-100.41809048981031
1.5833333333333335	-101.34120468548932
1.6	-101.80350260315026
1.6166666666666667	-101.9197259941663
1.6333333333333333	-101.7155903580408
1.6500000000000001	-100.92618222154789
1.6666666666666667	-100.02223203872512
1.6833333333333333	-98.49942626052069
1.7	-96.50394752388186
1.7166666666666668	-94.27399096228135
1.7333333333333334	-91.59457284306836
1.75	-88.65764962954376
1.7666666666666666	-85.42896354031353
1.7833333333333334	-81.95881373647109
1.8	-78.34833123362404
1.8166666666666667	-74.31064448569657
1.8333333333333335	-69.97423226230123
1.85	-65.42323401638743
1.8666666666666667	-60.44777202614449
1.8833333333333333	-55.271270714915545
1.9000000000000001	-49.94903552143987
1.9166666666666667	-44.496497670433286
1.9333333333333333	-38.89830710449587
1.95	-33.36070035369664
1.9666666666666668	-27.599728859217066
1.9833333333333332	-21.71718851410867
2.0000000000000004	-15.852862086884784
2.0166666666666666	-9.846347462348149
2.033333333333333	-3.8945973835310497
2.05	1.7625814890636775
2.0666666666666664	7.591540566182232
2.083333333333333	13.37960215643352
2.0999999999999996	18.973979974587678
2.1166666666666667	24.496928259472156
2.1333333333333333	29.78940257657314
2.15	34.90111371868642
2.1666666666666665	39.81013326432645
2.183333333333333	44.5274154322089
2.1999999999999997	48.9222205616054
2.2166666666666663	53.00277808104374
2.233333333333333	56.69275066390958
2.25	60.2653930438446
2.2666666666666666	63.5637608322956
2.283333333333333	66.41422087337963
2.3	68.88830527211945
2.3166666666666664	71.0108381412611
2.333333333333333	72.70516447566166
2.3499999999999996	74.27165051040168
2.3666666666666667	75.49974941617751
2.3833333333333333	76.22130511576432
2.4	76.58975899476923
2.4166666666666665	76.42429989943656
2.433333333333333	75.70602234963519
2.4499999999999997	74.62662901110548
2.4666666666666663	73.08908355617211
2.483333333333333	70.9789120764874
2.5	68.64867953895055
2.5166666666666666	66.02779528263085
2.533333333333333	62.89535905416096
2.55	59.610327894433226
2.5666666666666664	55.92782521522798
2.583333333333333	51.82985667051395
2.5999999999999996	47.53519360458779
2.6166666666666667	42.945831702080454
2.6333333333333333	37.96237449676926
2.65	32.71968248796372
2.6666666666666665	27.450812972967412
2.683333333333333	21.90221233364457
2.6999999999999997	16.050780625705897
2.7166666666666663	9.984707481835017
2.733333333333333	3.869829598512183
2.75	-2.2865291339334135
2.7666666666666666	-8.42063146155806
2.783333333333333	-14.436373666791837
2.8	-20.497595004310313
2.8166666666666664	-26.44554218776142
2.833333333333333	-32.32872555944965
2.8499999999999996	-38.18506172374953
2.8666666666666667	-43.99906175770536
2.8833333333333333	-49.589509179195204
2.9	-55.084118609483625
2.9166666666666665	-60.4172426738499
2.933333333333333	-65.42484101284771
2.9499999999999997	-70.2532570869781
2.9666666666666663	-74.7836366986617
2.983333333333333	-78.8553884753859
3.0	-82.46295432582008
3.0166666666666666	-86.05647303527019
3.033333333333333	-89.33286355657663
3.05	-92.14212252541452
3.0666666666666664	-94.6943253572793
3.083333333333333	-96.68729617368058
3.0999999999999996	-98.356426966289
3.1166666666666667	-99.8152473227367
3.1333333333333333	-100.66538755328415
3.15	-101.23951791721811
3.1666666666666665	-101.48243730909309
3.183333333333333	-101.29917261826111
3.1999999999999997	-100.69652235751778
3.2166666666666663	-99.65524861167026
3.233333333333333	-98.28124377524631
3.25	-96.48720620170138
3.2666666666666666	-94.43423787450749
3.283333333333333	-91.91665155901595
3.3	-89.20880994204595
3.3166666666666664	-86.10845766483561
3.333333333333333	-82.61885142552148
3.3499999999999996	-78.79062108247064
3.3666666666666663	-74.63868003545451
3.3833333333333333	-70.37743867127216
3.4	-65.93701749613038
3.4166666666666665	-61.37473702574286
3.433333333333333	-56.36931038969507
3.4499999999999997	-51.28779334571399
3.4666666666666663	-45.869053045473095
3.483333333333333	-40.23042957498535
3.5	-34.53135606508317
3.5166666666666666	-28.655586839628256
3.533333333333333	-22.702642892525887
3.55	-16.732320112033108
3.5666666666666664	-10.717096933446328
3.583333333333333	-4.813420406371108
3.5999999999999996	1.0002142503316804
3.6166666666666663	6.640498671175749
3.6333333333333333	12.353202156155021
3.65	17.86443274114947
3.6666666666666665	23.356018667998228
3.683333333333333	28.6644824089758
3.6999999999999997	33.80166626737184
3.7166666666666663	38.73554523321832
3.733333333333333	43.52812556356798
3.75	48.077842376067224
3.7666666666666666	52.289990024741655
3.783333333333333	56.334587917545264
3.8	60.00387788729995
3.8166666666666664	63.17693744365789
3.833333333333333	66.25477774577587
3.8499999999999996	68.84855889884244
3.8666666666666663	71.036804873667
3.8833333333333333	72.75621694025608
3.9	74.25976376616654
3.9166666666666665	75.50170053888667
3.933333333333333	76.34644383267306
3.9499999999999997	76.7216662545153
3.9666666666666663	76.7031437946759
3.983333333333333	76.22928125125333
3.9999999999999996	75.44564315788756
4.016666666666667	74.19266608202372
4.033333333333332	72.56166890048462
4.05	70.39873042667449
4.066666666666666	67.85416114652077
4.083333333333334	64.78635467910732
4.1000000000000005	61.53436003044942
4.116666666666667	57.85873360446635
4.133333333333334	53.84301820531704
4.15	49.57802177986622
4.166666666666667	45.0111431293916
4.183333333333334	40.150832489487925
4.2	35.17788268555307
4.216666666666667	30.005509389561382
4.233333333333333	24.471242527194477
4.25	18.73268805048218
4.266666666666667	12.841204501526818
4.283333333333333	6.807852225000829
4.3	0.6823622975953185
4.316666666666667	-5.444542145798437
4.333333333333334	-11.492669208200766
4.3500000000000005	-17.58979070013072
4.366666666666667	-23.58594074035358
4.383333333333334	-29.50603302348327
4.4	-35.406259472932106
4.416666666666667	-41.21694102509173
4.433333333333334	-46.90619894396204
4.45	-52.45081205272095
4.466666666666667	-57.71000757233739
4.483333333333333	-62.697438685652884
4.5	-67.4529774267611
4.516666666666667	-72.12020513513619
4.533333333333333	-76.46406168693983
4.55	-80.42459504561134
4.566666666666667	-84.21083593451658
4.583333333333334	-87.514818060261
4.6000000000000005	-90.4130381647548
4.616666666666667	-93.11897160986922
4.633333333333334	-95.37192571274795
4.65	-97.19132336224175
4.666666666666667	-98.68877436778087
4.683333333333334	-99.63881462404538
4.7	-100.29237787197434
4.716666666666667	-100.62121330084472
4.733333333333333	-100.55018185447125
4.75	-100.04829595227511
4.766666666666667	-99.31270470060434
4.783333333333333	-98.13959839485511
4.8	-96.52707612607131
4.816666666666667	-94.51092619772731
4.833333333333334	-92.18381740837867
4.8500000000000005	-89.43140918938718
4.866666666666667	-86.41983469529268
4.883333333333334	-83.09101069048444
4.9	-79.39873644600539
4.916666666666667	-75.4826930097293
4.933333333333334	-71.28462835077619
4.95	-66.74247146301121
4.966666666666667	-62.07156133641098
4.983333333333333	-57.198200623700444
5.0	-52.205331083725696
5.016666666666667	-46.98794061886528
5.033333333333333	-41.548697280005086
5.05	-36.03441973414124
5.066666666666667	-30.409386626055436
5.083333333333334	-24.553271570455763
5.1000000000000005	-18.630520844416537
5.116666666666667	-12.646279341569425
5.133333333333334	-6.708969845858974
5.15	-0.7892393582247905
5.166666666666667	5.044745681237032
5.183333333333334	10.682641326576345
5.2	16.2912643450386
5.216666666666667	21.826503313905505
5.233333333333333	27.0597066802477
5.25	32.09081709782117
5.266666666666667	36.887838455050996
5.283333333333333	41.63103672936893
5.3	46.0817256542482
5.316666666666667	50.384459597165176
5.333333333333334	54.47942139405211
5.3500000000000005	58.26208650534852
5.366666666666667	61.77170176373812
5.383333333333334	64.7457916443654
5.4	67.53251253659005
5.416666666666667	69.83905039429737
5.433333333333334	71.71390285951833
5.45	73.28844022329355
5.466666666666667	74.57960059732784
5.483333333333333	75.37051961694903
5.5	75.75822365295983
5.516666666666667	75.736324712066
5.533333333333333	75.37760118531003
5.55	74.62484967925707
5.566666666666667	73.47440288146436
5.583333333333334	71.85545849255408
5.6000000000000005	69.75160073226061
5.616666666666667	67.38849855973723
5.633333333333334	64.63619063863081
5.65	61.43300578298192
5.666666666666667	57.91560147289897
5.683333333333334	53.94273044593831
5.7	49.69589274789598
5.716666666666667	45.24340868342961
5.733333333333333	40.64564466824345
5.75	35.67899537403679
5.766666666666667	30.49882311015881
5.783333333333333	25.10855892513098
5.8	19.451693368988003
5.816666666666667	13.728468884516474
5.833333333333334	7.81096971009805
5.8500000000000005	1.7735323788863298
5.866666666666667	-4.290703312869482
5.883333333333334	-10.353815250384173
5.9	-16.387194052889072
5.916666666666667	-22.477048142516992
5.933333333333334	-28.44085462696148
5.95	-34.37086694362097
5.966666666666667	-40.220833127148694
5.983333333333333	-45.97243133991714
6.0	-51.519425733786306
6.016666666666667	-56.720382530593525
6.033333333333333	-61.66096722136564
6.05	-66.40965973836097
6.066666666666667	-71.09312696163286
6.083333333333334	-75.43723845558236
6.1000000000000005	-79.4177381183049
6.116666666666667	-83.24169916738526
6.133333333333334	-86.6417545997353
6.15	-89.60164552226291
6.166666666666667	-92.3187831320918
6.183333333333334	-94.6254904376982
6.2	-96.48760277922025
6.216666666666667	-98.07004109525354
6.233333333333333	-99.3477805657451
6.25	-100.09855154081873
6.266666666666667	-100.5289920399778
6.283333333333333	-100.48417819654208
6.3	-100.10171794458137
6.316666666666667	-99.40010484554244
6.333333333333334	-98.27713083429563
6.3500000000000005	-96.69657035875497
6.366666666666667	-94.69712583583782
6.383333333333334	-92.39330943987972
6.4	-89.6835444064715
6.416666666666667	-86.70582762180771
6.433333333333334	-83.3813237087167
6.45	-79.76392298514176
6.466666666666667	-75.88104513400805
6.483333333333333	-71.8102348209608
6.5	-67.33985908225779
6.516666666666667	-62.71805121032014
6.533333333333333	-57.66549650678763
6.55	-52.56486714044155
6.566666666666666	-47.32942264619879
6.583333333333334	-41.94874768483831
6.6000000000000005	-36.555719804690284
6.616666666666667	-30.991055545734753
6.633333333333334	-25.36961786403066
6.65	-19.576691146954886
6.666666666666667	-13.696028948746743
6.683333333333334	-7.688932460326384
6.7	-1.8290935360373624
6.716666666666667	4.078491606617035
6.733333333333333	9.697381980341163
6.75	15.327011764365977
6.766666666666667	20.854346658312863
6.783333333333333	26.15529257834021
6.8	31.468071367711786
6.816666666666666	36.533825505707966
6.833333333333334	41.311600750105754
6.8500000000000005	45.908976185228994
6.866666666666667	50.17250646346571
6.883333333333334	54.41582650132489
6.9	58.25362940850971
6.916666666666667	61.80199151865588
6.933333333333334	64.8366871263841
6.95	67.61589765155236
6.966666666666667	70.01458675225854
6.983333333333333	71.92331006317937
7.0	73.57507045398546
7.016666666666667	74.8288357748915
7.033333333333333	75.70034526849093
7.05	76.16014708217767
7.066666666666666	76.41073727538065
7.083333333333334	76.19544016744027
7.1000000000000005	75.56211445594363
7.116666666666667	74.51671486996946
7.133333333333334	72.93488302563952
7.15	70.93126994257881
7.166666666666667	68.61504340863837
7.183333333333334	65.87751064713615
7.2	62.72840257524433
7.216666666666667	59.35783578533557
7.233333333333333	55.69054821876034
7.25	51.604724620511774
7.266666666666667	47.2743068233965
7.283333333333333	42.719446425113574
7.3	37.76010783845277
7.316666666666666	32.578615325377655
7.333333333333334	27.299304656759944
7.3500000000000005	21.711966610023296
7.366666666666667	15.934382612217178
7.383333333333334	10.05261441907038
7.4	3.944319600993879
7.416666666666667	-2.1507922525105414
7.433333333333334	-8.224825417460295
7.45	-14.308480794490947
7.466666666666667	-20.420441895457316
7.483333333333333	-26.409785827299856
7.5	-32.393531713281675
7.516666666666667	-38.279603481179436
